2.28882e-05, 0, 0, -nan, -nan
10.3568, -0.00152064, -1.54289, 0, 0
10.3601, -0.00152064, -1.54289, 0, 0
10.3634, -0.00152064, -1.54289, 0, 0
10.3667, -0.00152064, -1.54289, 0, 0
10.3701, -0.00152064, -1.54289, 0, 0
10.3734, -0.00152064, -1.54289, 0, 0
10.3767, -0.00152064, -1.54289, 0, 0
10.3801, -0.00152064, -1.54289, 0, 0
10.3834, -0.00152064, -1.54289, 0, 0
10.3868, -0.00152064, -1.54289, 0, 0
10.3901, -0.00152064, -1.54289, 0, 0
10.3934, -0.00152064, -1.54289, 0, 0
10.3968, -0.00152064, -1.54289, 0, 0
10.4001, -0.00152064, -1.54289, 0, 0
10.4034, -0.00152064, -1.54289, 0, 0
10.4067, -0.00152064, -1.54289, 0, 0
10.4101, -0.00152064, -1.54289, 0, 0
10.4134, -0.00152064, -1.54289, 0, 0
10.4168, -0.00152064, -1.54289, 0, 0
10.4201, -0.00152064, -1.54289, 0, 0
10.4235, -0.00152064, -1.54289, 0, 0
10.4268, -0.00152064, -1.54289, 0, 0
10.4301, -0.00152064, -1.54289, 0, 0
10.4334, -0.00152064, -1.54289, 0, 0
10.4367, -0.00152064, -1.54289, 0, 0
10.4401, -0.00152064, -1.54289, 0, 0
10.4434, -0.00152064, -1.54289, 0, 0
10.4467, -0.00152064, -1.54289, 0, 0
10.4501, -0.00152064, -1.54289, 0, 0
10.4534, -0.00152064, -1.54289, 0, 0
10.4567, -0.00152064, -1.54289, 0, 0
10.4601, -0.00152064, -1.54289, 0, 0
10.4635, -0.00152064, -1.54289, 0, 0
10.4668, -0.00152064, -1.54289, 0, 0
10.4701, -0.00152064, -1.54289, 0, 0
10.4734, -0.00152064, -1.54289, 0, 0
10.4767, -0.00152064, -1.54289, 0, 0
10.4801, -0.00152064, -1.54289, 0, 0
10.4834, -0.00152064, -1.54289, 0, 0
10.4867, -0.00152064, -1.54289, 0, 0
10.4901, -0.00152064, -1.54289, 0, 0
10.4934, -0.00152064, -1.54289, 0, 0
10.4968, -0.00152064, -1.54289, 0, 0
10.5001, -0.00152064, -1.54289, 0, 0
10.5034, -0.00152064, -1.54289, 0, 0
10.5068, -0.00152064, -1.54289, 0, 0
10.5101, -0.00152064, -1.54289, 0, 0
10.5134, -0.00152064, -1.54289, 0, 0
10.5167, -0.00152064, -1.54289, 0, 0
10.5201, -0.00152064, -1.54289, 0, 0
10.5234, -0.00152064, -1.54289, 0, 0
10.5267, -0.00152064, -1.54289, 0, 0
10.5301, -0.00152064, -1.54289, 0, 0
10.5334, -0.00152064, -1.54289, 0, 0
10.5369, -0.00152064, -1.54289, 0, 0
10.5401, -0.00152064, -1.54289, 0, 0
10.5434, -0.00152064, -1.54289, 0, 0
10.5467, -0.00152064, -1.54289, 0, 0
10.5501, -0.00152064, -1.54289, 0, 0
10.5534, -0.00152064, -1.54289, 0, 0
10.5567, -0.00152064, -1.54289, 0, 0
10.5601, -0.00152064, -1.54289, 0, 0
10.5634, -0.00152064, -1.54289, 0, 0
10.5667, -0.00152064, -1.54289, 0, 0
10.5701, -0.00152064, -1.54289, 0, 0
10.5735, -0.00152064, -1.54289, 0, 0
10.5768, -0.00152064, -1.54289, 0, 0
10.5801, -0.00152064, -1.54289, 0, 0
10.5834, -0.00152064, -1.54289, 0, 0
10.5867, -0.00152064, -1.54289, 0, 0
10.59, -0.00152064, -1.54289, 0, 0
10.5934, -0.00152064, -1.54289, 0, 0
10.5967, -0.00152064, -1.54289, 0, 0
10.6001, -0.00152064, -1.54289, 0, 0
10.6034, -0.00152064, -1.54289, 0, 0
10.6067, -0.00152064, -1.54289, 0, 0
10.6101, -0.00152064, -1.54289, 0, 0
10.6134, -0.00152064, -1.54289, 0, 0
10.6167, -0.00152064, -1.54289, 0, 0
10.6201, -0.00152064, -1.54289, 0, 0
10.6234, -0.00152064, -1.54289, 0, 0
10.6267, -0.00152064, -1.54289, 0, 0
10.6301, -0.00152064, -1.54289, 0, 0
10.6334, -0.00152064, -1.54289, 0, 0
10.6367, -0.00152064, -1.54289, 0, 0
10.6401, -0.00152064, -1.54289, 0, 0
10.6434, -0.00152064, -1.54289, 0, 0
10.6468, -0.00152064, -1.54289, 0, 0
10.6501, -0.00152064, -1.54289, 0, 0
10.6534, -0.00152064, -1.54289, 0, 0
10.6567, -0.00152064, -1.54289, 0, 0
10.6601, -0.00152064, -1.54289, 0, 0
10.6634, -0.00152064, -1.54289, 0, 0
10.6667, -0.00152064, -1.54289, 0, 0
10.6701, -0.00152064, -1.54289, 0, 0
10.6734, -0.00152064, -1.54289, 0, 0
10.6767, -0.00152064, -1.54289, 0, 0
10.6801, -0.00152064, -1.54289, 0, 0
10.6834, -0.00152064, -1.54289, 0, 0
10.6867, -0.00152064, -1.54289, 0, 0
10.6901, -0.00152064, -1.54289, 0, 0
10.6934, -0.00152064, -1.54289, 0, 0
10.6969, -0.00152064, -1.54289, 0, 0
10.7001, -0.00152064, -1.54289, 0, 0
10.7034, -0.00152064, -1.54289, 0, 0
10.7068, -0.00152064, -1.54289, 0, 0
10.7101, -0.00152064, -1.54289, 0, 0
10.7134, -0.00152064, -1.54289, 0, 0
10.7167, -0.00152064, -1.54289, 0, 0
10.7201, -0.00152064, -1.54289, 0, 0
10.7234, -0.00152064, -1.54289, 0, 0
10.7267, -0.00152064, -1.54289, 0, 0
10.7301, -0.00152064, -1.54289, 0, 0
10.7334, -0.00152064, -1.54289, 0, 0
10.7367, -0.00152064, -1.54289, 0, 0
10.7401, -0.00152064, -1.54289, 0, 0
10.7434, -0.00152064, -1.54289, 0, 0
10.7499, -0.00152064, -1.54289, 0, 0
10.7502, -0.00152064, -1.54289, 0, 0
10.7535, -0.00152064, -1.54289, 0, 0
10.7568, -0.00152064, -1.54289, 0, 0
10.7601, -0.00152064, -1.54289, 0, 0
10.7634, -0.00152064, -1.54289, 0, 0
10.7667, -0.00152064, -1.54289, 0, 0
10.7701, -0.00152064, -1.54289, 0, 0
10.7734, -0.00152064, -1.54289, 0, 0
10.7767, -0.00152064, -1.54289, 0, 0
10.7801, -0.00152064, -1.54289, 0, 0
10.7834, -0.00152064, -1.54289, 0, 0
10.7867, -0.00152064, -1.54289, 0, 0
10.7901, -0.00152064, -1.54289, 0, 0
10.7935, -0.00152064, -1.54289, 0, 0
10.7968, -0.00152064, -1.54289, 0, 0
10.8001, -0.00152064, -1.54289, 0, 0
10.8034, -0.00152064, -1.54289, 0, 0
10.8067, -0.00152064, -1.54289, 0, 0
10.8101, -0.00152064, -1.54289, 0, 0
10.8134, -0.00152064, -1.54289, 0, 0
10.8167, -0.00152064, -1.54289, 0, 0
10.8201, -0.00152064, -1.54289, 0, 0
10.8234, -0.00152064, -1.54289, 0, 0
10.8268, -0.00152064, -1.54289, 0, 0
10.8301, -0.00152064, -1.54289, 0, 0
10.8334, -0.00152064, -1.54289, 0, 0
10.8367, -0.00152064, -1.54289, 0, 0
10.8401, -0.00152064, -1.54289, 0, 0
10.8434, -0.00152064, -1.54289, 0, 0
10.8467, -0.00152064, -1.54289, 0, 0
10.8501, -0.00152064, -1.54289, 0, 0
10.8534, -0.00152064, -1.54289, 0, 0
10.8571, -0.00152064, -1.54289, 0, 0
10.8601, -0.00152064, -1.54289, 0, 0
10.8634, -0.00152064, -1.54289, 0, 0
10.8667, -0.00152064, -1.54289, 0, 0
10.8701, -0.00152064, -1.54289, 0, 0
10.8734, -0.00152064, -1.54289, 0, 0
10.8767, -0.00152064, -1.54289, 0, 0
10.8801, -0.00152064, -1.54289, 0, 0
10.8834, -0.00152064, -1.54289, 0, 0
10.8867, -0.00152064, -1.54289, 0, 0
10.8901, -0.00152064, -1.54289, 0, 0
10.8935, -0.00152064, -1.54289, 0, 0
10.8968, -0.00152064, -1.54289, 0, 0
10.9001, -0.00152064, -1.54289, 0, 0
10.9034, -0.00152064, -1.54289, 0, 0
10.9067, -0.00152064, -1.54289, 0, 0
10.9101, -0.00152064, -1.54289, 0, 0
10.9134, -0.00152064, -1.54289, 0, 0
10.9167, -0.00152064, -1.54289, 0, 0
10.9201, -0.00152064, -1.54289, 0, 0
10.9234, -0.00152064, -1.54289, 0, 0
10.9267, -0.00152064, -1.54289, 0, 0
10.9301, -0.00152064, -1.54289, 0, 0
10.9334, -0.00152064, -1.54289, 0, 0
10.9368, -0.00152064, -1.54289, 0, 0
10.9401, -0.00152064, -1.54289, 0, 0
10.9434, -0.00152064, -1.54289, 0, 0
10.9467, -0.00152064, -1.54289, 0, 0
10.9501, -0.00152064, -1.54289, 0, 0
10.9534, -0.00152064, -1.54289, 0, 0
10.9568, -0.00152064, -1.54289, 0, 0
10.9601, -0.00152064, -1.54289, 0, 0
10.9634, -0.00152064, -1.54289, 0, 0
10.9668, -0.00152064, -1.54289, 0, 0
10.9701, -0.00152064, -1.54289, 0, 0
10.9734, -0.00152064, -1.54289, 0, 0
10.9767, -0.00152064, -1.54289, 0, 0
10.9801, -0.00152064, -1.54289, 0, 0
10.9834, -0.00152064, -1.54289, 0, 0
10.9867, -0.00152064, -1.54289, 0, 0
10.9901, -0.00152064, -1.54289, 0, 0
10.9934, -0.00152064, -1.54289, 0, 0
10.9967, -0.00152064, -1.54289, 0, 0
11.0001, -0.00152064, -1.54289, 0, 0
11.0034, -0.00152064, -1.54289, 0, 0
11.0068, -0.00152064, -1.54289, 0, 0
11.0101, -0.00152064, -1.54289, 0, 0
11.0134, -0.00152064, -1.54289, 0, 0
11.0167, -0.00152064, -1.54289, 0, 0
11.0201, -0.00152064, -1.54289, 0, 0
11.0234, -0.00152064, -1.54289, 0, 0
11.0268, -0.00152064, -1.54289, 0, 0
11.0301, -0.00152064, -1.54289, 0, 0
11.0334, -0.00152064, -1.54289, 0, 0
11.0368, -0.00152064, -1.54289, 0, 0
11.0401, -0.00152064, -1.54289, 0, 0
11.0434, -0.00152064, -1.54289, 0, 0
11.0467, -0.00152064, -1.54289, 0, 0
11.0501, -0.00152064, -1.54289, 0, 0
11.0534, -0.00152064, -1.54289, 0, 0
11.0567, -0.00152064, -1.54289, 0, 0
11.0601, -0.00152064, -1.54289, 0, 0
11.0634, -0.00152064, -1.54289, 0, 0
11.0667, -0.00152064, -1.54289, 0, 0
11.0701, -0.00152064, -1.54289, 0, 0
11.0735, -0.00152064, -1.54289, 0, 0
11.0767, -0.00152064, -1.54289, 0, 0
11.0801, -0.00152064, -1.54289, 0, 0
11.0834, -0.00152064, -1.54289, 0, 0
11.0867, -0.00152064, -1.54289, 0, 0
11.0901, -0.00152064, -1.54289, 0, 0
11.0934, -0.00152064, -1.54289, 0, 0
11.0968, -0.00152064, -1.54289, 0, 0
11.1001, -0.00152064, -1.54289, 0, 0
11.1034, -0.00152064, -1.54289, 0, 0
11.1068, -0.00152064, -1.54289, 0, 0
11.1101, -0.00152064, -1.54289, 0, 0
11.1134, -0.00152064, -1.54289, 0, 0
11.1167, -0.00152064, -1.54289, 0, 0
11.1201, -0.00152064, -1.54289, 0, 0
11.1234, -0.00152064, -1.54289, 0, 0
11.1268, -0.00152064, -1.54289, 0, 0
11.1301, -0.00152064, -1.54289, 0, 0
11.1334, -0.00152064, -1.54289, 0, 0
11.1367, -0.00152064, -1.54289, 0, 0
11.1401, -0.00152064, -1.54289, 0, 0
11.1434, -0.00152064, -1.54289, 0, 0
11.1468, -0.00152064, -1.54289, 0, 0
11.1501, -0.00152064, -1.54289, 0, 0
11.1534, -0.00152064, -1.54289, 0, 0
11.1567, -0.00152064, -1.54289, 0, 0
11.1601, -0.00152064, -1.54289, 0, 0
11.1634, -0.00152064, -1.54289, 0, 0
11.1667, -0.00152064, -1.54289, 0, 0
11.1701, -0.00152064, -1.54289, 0, 0
11.1738, -0.00152064, -1.54289, 0, 0
11.1767, -0.00152064, -1.54289, 0, 0
11.1801, -0.00152064, -1.54289, 0, 0
11.1834, -0.00152064, -1.54289, 0, 0
11.1867, -0.00152064, -1.54289, 0, 0
11.1901, -0.00152064, -1.54289, 0, 0
11.1934, -0.00152064, -1.54289, 0, 0
11.1968, -0.00152064, -1.54289, 0, 0
11.2001, -0.00152064, -1.54289, 0, 0
11.2034, -0.00152064, -1.54289, 0, 0
11.2067, -0.00152064, -1.54289, 0, 0
11.2106, -0.00152064, -1.54289, 0, 0
11.2134, -0.00152064, -1.54289, 0, 0
11.2168, -0.00152064, -1.54289, 0, 0
11.2201, -0.00152064, -1.54289, 0, 0
11.2234, -0.00152064, -1.54289, 0, 0
11.2267, -0.00152064, -1.54289, 0, 0
11.2301, -0.00152064, -1.54289, 0, 0
11.2334, -0.00152064, -1.54289, 0, 0
11.2367, -0.00152064, -1.54289, 0, 0
11.2401, -0.00152064, -1.54289, 0, 0
11.2434, -0.00152064, -1.54289, 0, 0
11.2468, -0.00152064, -1.54289, 0, 0
11.2501, -0.00152064, -1.54289, 0, 0
11.2534, -0.00152064, -1.54289, 0, 0
11.2567, -0.00152064, -1.54289, 0, 0
11.2601, -0.00152064, -1.54289, 0, 0
11.2634, -0.00152064, -1.54289, 0, 0
11.2667, -0.00152064, -1.54289, 0, 0
11.2701, -0.00152064, -1.54289, 0, 0
11.2734, -0.00152064, -1.54289, 0, 0
11.2767, -0.00152064, -1.54289, 0, 0
11.2801, -0.00152064, -1.54289, 0, 0
11.2835, -0.00152064, -1.54289, 0, 0
11.2867, -0.00152064, -1.54289, 0, 0
11.2901, -0.00152064, -1.54289, 0, 0
11.2934, -0.00152064, -1.54289, 0, 0
11.2968, -0.00152064, -1.54289, 0, 0
11.3001, -0.00152064, -1.54289, 0, 0
11.3034, -0.00152064, -1.54289, 0, 0
11.3067, -0.00152064, -1.54289, 0, 0
11.3101, -0.00152064, -1.54289, 0, 0
11.3135, -0.00152064, -1.54289, 0, 0
11.3171, -0.00152064, -1.54289, 0, 0
11.3201, -0.00152064, -1.54289, 0, 0
11.3234, -0.00152064, -1.54289, 0, 0
11.3267, -0.00152064, -1.54289, 0, 0
11.3301, -0.00152064, -1.54289, 0, 0
11.3334, -0.00152064, -1.54289, 0, 0
11.3367, -0.00152064, -1.54289, 0, 0
11.3401, -0.00152064, -1.54289, 0, 0
11.3434, -0.00152064, -1.54289, 0, 0
11.3467, -0.00152064, -1.54289, 0, 0
11.3501, -0.00152064, -1.54289, 0, 0
11.3534, -0.00152064, -1.54289, 0, 0
11.3567, -0.00152064, -1.54289, 0, 0
11.3601, -0.00152064, -1.54289, 0, 0
11.3634, -0.00152064, -1.54289, 0, 0
11.3667, -0.00152064, -1.54289, 0, 0
11.3701, -0.00152064, -1.54289, 0, 0
11.3734, -0.00152064, -1.54289, 0, 0
11.3767, -0.00152064, -1.54289, 0, 0
11.3801, -0.00152064, -1.54289, 0, 0
11.3834, -0.00152064, -1.54289, 0, 0
11.3867, -0.00152064, -1.54289, 0, 0
11.3901, -0.00152064, -1.54289, 0, 0
11.3934, -0.00152064, -1.54289, 0, 0
11.3968, -0.00152064, -1.54289, 0, 0
11.4001, -0.00152064, -1.54289, 0, 0
11.4034, -0.00152064, -1.54289, 0, 0
11.4067, -0.00152064, -1.54289, 0, 0
11.4101, -0.00152064, -1.54289, 0, 0
11.4134, -0.00152064, -1.54289, 0, 0
11.4167, -0.00152064, -1.54289, 0, 0
11.4201, -0.00152064, -1.54289, 0, 0
11.4234, -0.00152064, -1.54289, 0, 0
11.4268, -0.00152064, -1.54289, 0, 0
11.4301, -0.00152064, -1.54289, 0, 0
11.4334, -0.00152064, -1.54289, 0, 0
11.4367, -0.00152064, -1.54289, 0, 0
11.4401, -0.00152064, -1.54289, 0, 0
11.4434, -0.00152064, -1.54289, 0, 0
11.4468, -0.00152064, -1.54289, 0, 0
11.4501, -0.00152064, -1.54289, 0, 0
11.4534, -0.00152064, -1.54289, 0, 0
11.4568, -0.00152064, -1.54289, 0, 0
11.4601, -0.00152064, -1.54289, 0, 0
11.4634, -0.00152064, -1.54289, 0, 0
11.4669, -0.00152064, -1.54289, 0, 0
11.4701, -0.00152064, -1.54289, 0, 0
11.4735, -0.00152064, -1.54289, 0, 0
11.4768, -0.00152064, -1.54289, 0, 0
11.4801, -0.00152064, -1.54289, 0, 0
11.4834, -0.00152064, -1.54289, 0, 0
11.4868, -0.00152064, -1.54289, 0, 0
11.4901, -0.00152064, -1.54289, 0, 0
11.4934, -0.00152064, -1.54289, 0, 0
11.4968, -0.00152064, -1.54289, 0, 0
11.5001, -0.00152064, -1.54289, 0, 0
11.5034, -0.00152064, -1.54289, 0, 0
11.5067, -0.00152064, -1.54289, 0, 0
11.5101, -0.00152064, -1.54289, 0, 0
11.5134, -0.00152064, -1.54289, 0, 0
11.5168, -0.00152064, -1.54289, 0, 0
11.5201, -0.00152064, -1.54289, 0, 0
11.5234, -0.00152064, -1.54289, 0, 0
11.5267, -0.00152064, -1.54289, 0, 0
11.5301, -0.00152064, -1.54289, 0, 0
11.5335, -0.00152064, -1.54289, 0, 0
11.5369, -0.00152064, -1.54289, 0, 0
11.5401, -0.00152064, -1.54289, 0, 0
11.5434, -0.00152064, -1.54289, 0, 0
11.5468, -0.00152064, -1.54289, 0, 0
11.5545, -0.00152064, -1.54289, 0, 0
11.5545, -0.00152064, -1.54289, 0, 0
11.5568, -0.00152064, -1.54289, 0, 0
11.5601, -0.00152064, -1.54289, 0, 0
11.5634, -0.00152064, -1.54289, 0, 0
11.5668, -0.00152064, -1.54289, 0, 0
11.5701, -0.00152064, -1.54289, 0, 0
11.5734, -0.00152064, -1.54289, 0, 0
11.5768, -0.00152064, -1.54289, 0, 0
11.5801, -0.00152064, -1.54289, 0, 0
11.5834, -0.00152064, -1.54289, 0, 0
11.5867, -0.00152064, -1.54289, 0, 0
11.5901, -0.00152064, -1.54289, 0, 0
11.5934, -0.00152064, -1.54289, 0, 0
11.5967, -0.00152064, -1.54289, 0, 0
11.6001, -0.00152064, -1.54289, 0, 0
11.6034, -0.00152064, -1.54289, 0, 0
11.6067, -0.00152064, -1.54289, 0, 0
11.6101, -0.00152064, -1.54289, 0, 0
11.6134, -0.00152064, -1.54289, 0, 0
11.6169, -0.00152064, -1.54289, 0, 0
11.6205, -0.00152064, -1.54289, 0, 0
11.6234, -0.00152064, -1.54289, 0, 0
11.6268, -0.00152064, -1.54289, 0, 0
11.6301, -0.00152064, -1.54289, 0, 0
11.6334, -0.00152064, -1.54289, 0, 0
11.6368, -0.00152064, -1.54289, 0, 0
11.6401, -0.00152064, -1.54289, 0, 0
11.6434, -0.00152064, -1.54289, 0, 0
11.6467, -0.00152064, -1.54289, 0, 0
11.6501, -0.00152064, -1.54289, 0, 0
11.6534, -0.00152064, -1.54289, 0, 0
11.6567, -0.00152064, -1.54289, 0, 0
11.6601, -0.00152064, -1.54289, 0, 0
11.6634, -0.00152064, -1.54289, 0, 0
11.6668, -0.00152064, -1.54289, 0, 0
11.6703, -0.00152064, -1.54289, 0, 0
11.6735, -0.00152064, -1.54289, 0, 0
11.6768, -0.00152064, -1.54289, 0, 0
11.6821, -0.00152064, -1.54289, 0, 0
11.6835, -0.00152064, -1.54289, 0, 0
11.6868, -0.00152064, -1.54289, 0, 0
11.6903, -0.00152064, -1.54289, 0, 0
11.6935, -0.00152064, -1.54289, 0, 0
11.6969, -0.00152064, -1.54289, 0, 0
11.7001, -0.00152064, -1.54289, 0, 0
11.7034, -0.00152064, -1.54289, 0, 0
11.7067, -0.00152064, -1.54289, 0, 0
11.7101, -0.00152064, -1.54289, 0, 0
11.7134, -0.00152064, -1.54289, 0, 0
11.7168, -0.00152064, -1.54289, 0, 0
11.7201, -0.00152064, -1.54289, 0, 0
11.7234, -0.00152064, -1.54289, 0, 0
11.7273, -0.00152064, -1.54289, 0, 0
11.7329, -0.00152064, -1.54289, 0, 0
11.7335, -0.00152064, -1.54289, 0, 0
11.7368, -0.00152064, -1.54289, 0, 0
11.7401, -0.00152064, -1.54289, 0, 0
11.7438, -0.00152064, -1.54289, 0, 0
11.7468, -0.00152064, -1.54289, 0, 0
11.7501, -0.00152064, -1.54289, 0, 0
11.7535, -0.00152064, -1.54289, 0, 0
11.7568, -0.00152064, -1.54289, 0, 0
11.7601, -0.00152064, -1.54289, 0, 0
11.7635, -0.00152064, -1.54289, 0, 0
11.7673, -0.00152064, -1.54289, 0, 0
11.7704, -0.00152064, -1.54289, 0, 0
11.7734, -0.00152064, -1.54289, 0, 0
11.7768, -0.00152064, -1.54289, 0, 0
11.7801, -0.00152064, -1.54289, 0, 0
11.7834, -0.00152064, -1.54289, 0, 0
11.7867, -0.00152064, -1.54289, 0, 0
11.7901, -0.00152064, -1.54289, 0, 0
11.7935, -0.00152064, -1.54289, 0, 0
11.7968, -0.00152064, -1.54289, 0, 0
11.8001, -0.00152064, -1.54289, 0, 0
11.8034, -0.00152064, -1.54289, 0, 0
11.8076, -0.00152064, -1.54289, 0, 0
11.8103, -0.00152064, -1.54289, 0, 0
11.8134, -0.00152064, -1.54289, 0, 0
11.8168, -0.00152064, -1.54289, 0, 0
11.8204, -0.00152064, -1.54289, 0, 0
11.8235, -0.00152064, -1.54289, 0, 0
11.8268, -0.00152064, -1.54289, 0, 0
11.8301, -0.00152064, -1.54289, 0, 0
11.8334, -0.00152064, -1.54289, 0, 0
11.8367, -0.00152064, -1.54289, 0, 0
11.8401, -0.00152064, -1.54289, 0, 0
11.8434, -0.00152064, -1.54289, 0, 0
11.8468, -0.00152064, -1.54289, 0, 0
11.8501, -0.00152064, -1.54289, 0, 0
11.8534, -0.00152064, -1.54289, 0, 0
11.8567, -0.00152064, -1.54289, 0, 0
11.8601, -0.00152064, -1.54289, 0, 0
11.8634, -0.00152064, -1.54289, 0, 0
11.8668, -0.00152064, -1.54289, 0, 0
11.8701, -0.00152064, -1.54289, 0, 0
11.8734, -0.00152064, -1.54289, 0, 0
11.8767, -0.00152064, -1.54289, 0, 0
11.8801, -0.00152064, -1.54289, 0, 0
11.8834, -0.00152064, -1.54289, 0, 0
11.8868, -0.00152064, -1.54289, 0, 0
11.8901, -0.00152064, -1.54289, 0, 0
11.8934, -0.00152064, -1.54289, 0, 0
11.8968, -0.00152064, -1.54289, 0, 0
11.9001, -0.00152064, -1.54289, 0, 0
11.9034, -0.00152064, -1.54289, 0, 0
11.9068, -0.00152064, -1.54289, 0, 0
11.9101, -0.00152064, -1.54289, 0, 0
11.9134, -0.00152064, -1.54289, 0, 0
11.9167, -0.00152064, -1.54289, 0, 0
11.9201, -0.00152064, -1.54289, 0, 0
11.9234, -0.00152064, -1.54289, 0, 0
11.9268, -0.00152064, -1.54289, 0, 0
11.9301, -0.00152064, -1.54289, 0, 0
11.9334, -0.00152064, -1.54289, 0, 0
11.9367, -0.00152064, -1.54289, 0, 0
11.9401, -0.00152064, -1.54289, 0, 0
11.9434, -0.00152064, -1.54289, 0, 0
11.9467, -0.00152064, -1.54289, 0, 0
11.9501, -0.00152064, -1.54289, 0, 0
11.9534, -0.00152064, -1.54289, 0, 0
11.9568, -0.00152064, -1.54289, 0, 0
11.9616, -0.00152064, -1.54289, 0, 0
11.9634, -0.00152064, -1.54289, 0, 0
11.9668, -0.00152064, -1.54289, 0, 0
11.9701, -0.00152064, -1.54289, 0, 0
11.9734, -0.00152064, -1.54289, 0, 0
11.9767, -0.00152064, -1.54289, 0, 0
11.9801, -0.00152064, -1.54289, 0, 0
11.9834, -0.00152064, -1.54289, 0, 0
11.9868, -0.00152064, -1.54289, 0, 0
11.9901, -0.00152064, -1.54289, 0, 0
11.9934, -0.00152064, -1.54289, 0, 0
11.9967, -0.00152064, -1.54289, 0, 0
12.0001, -0.00152064, -1.54289, 0, 0
12.0035, -0.00152064, -1.54289, 0, 0
12.0067, -0.00152064, -1.54289, 0, 0
12.0101, -0.00152064, -1.54289, 0, 0
12.0134, -0.00152064, -1.54289, 0, 0
12.0167, -0.00152064, -1.54289, 0, 0
12.0201, -0.00152064, -1.54289, 0, 0
12.0235, -0.00152064, -1.54289, 0, 0
12.0267, -0.00152064, -1.54289, 0, 0
12.0302, -0.00152064, -1.54289, 0, 0
12.0334, -0.00152064, -1.54289, 0, 0
12.0368, -0.00152064, -1.54289, 0, 0
12.0401, -0.00152064, -1.54289, 0, 0
12.0434, -0.00152064, -1.54289, 0, 0
12.0468, -0.00152064, -1.54289, 0, 0
12.0501, -0.00152064, -1.54289, 0, 0
12.0534, -0.00152064, -1.54289, 0, 0
12.0567, -0.00152064, -1.54289, 0, 0
12.0601, -0.00152064, -1.54289, 0, 0
12.0634, -0.00152064, -1.54289, 0, 0
12.0667, -0.00152064, -1.54289, 0, 0
12.0701, -0.00152064, -1.54289, 0, 0
12.0734, -0.00152064, -1.54289, 0, 0
12.0768, -0.00152064, -1.54289, 0, 0
12.0801, -0.00152064, -1.54289, 0, 0
12.0834, -0.00152064, -1.54289, 0, 0
12.0867, -0.00152064, -1.54289, 0, 0
12.0901, -0.00152064, -1.54289, 0, 0
12.0934, -0.00152064, -1.54289, 0, 0
12.0967, -0.00152064, -1.54289, 0, 0
12.1001, -0.00152064, -1.54289, 0, 0
12.1034, -0.00152064, -1.54289, 0, 0
12.1067, -0.00152064, -1.54289, 0, 0
12.1101, -0.00152064, -1.54289, 0, 0
12.1134, -0.00152064, -1.54289, 0, 0
12.1168, -0.00152064, -1.54289, 0, 0
12.1201, -0.00152064, -1.54289, 0, 0
12.1234, -0.00152064, -1.54289, 0, 0
12.1267, -0.00152064, -1.54289, 0, 0
12.1301, -0.00152064, -1.54289, 0, 0
12.1334, -0.00152064, -1.54289, 0, 0
12.1367, -0.00152064, -1.54289, 0, 0
12.1401, -0.00152064, -1.54289, 0, 0
12.1434, -0.00152064, -1.54289, 0, 0
12.1468, -0.00152064, -1.54289, 0, 0
12.1501, -0.00152064, -1.54289, 0, 0
12.1534, -0.00152064, -1.54289, 0, 0
12.1567, -0.00152064, -1.54289, 0, 0
12.1601, -0.00152064, -1.54289, 0, 0
12.1634, -0.00152064, -1.54289, 0, 0
12.1667, -0.00152064, -1.54289, 0, 0
12.1701, -0.00152064, -1.54289, 0, 0
12.1734, -0.00152064, -1.54289, 0, 0
12.1767, -0.00152064, -1.54289, 0, 0
12.1801, -0.00152064, -1.54289, 0, 0
12.1834, -0.00152064, -1.54289, 0, 0
12.1868, -0.00152064, -1.54289, 0, 0
12.1901, -0.00152064, -1.54289, 0, 0
12.1934, -0.00152064, -1.54289, 0, 0
12.1967, -0.00152064, -1.54289, 0, 0
12.2001, -0.00152064, -1.54289, 0, 0
12.2034, -0.00152064, -1.54289, 0, 0
12.207, -0.00152064, -1.54289, 0, 0
12.2101, -0.00152064, -1.54289, 0, 0
12.2134, -0.00152064, -1.54289, 0, 0
12.2172, -0.00152064, -1.54289, 0, 0
12.2201, -0.00152064, -1.54289, 0, 0
12.2234, -0.00152064, -1.54289, 0, 0
12.2267, -0.00152064, -1.54289, 0, 0
12.2301, -0.00152064, -1.54289, 0, 0
12.2334, -0.00152064, -1.54289, 0, 0
12.2367, -0.00152064, -1.54289, 0, 0
12.2401, -0.00152064, -1.54289, 0, 0
12.2434, -0.00152064, -1.54289, 0, 0
12.2467, -0.00152064, -1.54289, 0, 0
12.2501, -0.00152064, -1.54289, 0, 0
12.2535, -0.00152064, -1.54289, 0, 0
12.2568, -0.00152064, -1.54289, 0, 0
12.2601, -0.00152064, -1.54289, 0, 0
12.2634, -0.00152064, -1.54289, 0, 0
12.2667, -0.00152064, -1.54289, 0, 0
12.2701, -0.00152064, -1.54289, 0, 0
12.2734, -0.00152064, -1.54289, 0, 0
12.2767, -0.00152064, -1.54289, 0, 0
12.2801, -0.00152064, -1.54289, 0, 0
12.2834, -0.00152064, -1.54289, 0, 0
12.2868, -0.00152064, -1.54289, 0, 0
12.2901, -0.00152064, -1.54289, 0, 0
12.2934, -0.00152064, -1.54289, 0, 0
