1.88351e-05, 0, 0, -nan, -nan
29.3868, 652.356, 646.168, 0, 0
29.3901, 652.978, 646.78, 186.512, 183.427
29.3934, 652.978, 646.78, 0, 0
29.3968, 652.978, 646.78, 0, 0
29.4001, 653.598, 647.084, 185.08, 90.6366
29.4034, 653.598, 647.084, 0, 0
29.4068, 653.598, 647.084, 0, 0
29.4101, 653.598, 647.084, 0, 0
29.4134, 654.526, 647.385, 281.774, 91.3249
29.4168, 654.526, 647.385, 0, 0
29.4201, 655.143, 647.38, 184.887, -1.55037
29.4234, 655.143, 647.38, 0, 0
29.4268, 655.143, 647.38, 0, 0
29.4301, 655.143, 647.38, 0, 0
29.4334, 655.46, 648.303, 95.0409, 277.357
29.4368, 655.46, 648.303, 0, 0
29.4401, 655.46, 648.303, 0, 0
29.4435, 656.082, 648.915, 184.435, 181.433
29.4468, 656.082, 648.915, 0, 0
29.4501, 656.082, 648.915, 0, 0
29.4535, 656.398, 649.838, 92.7927, 271.014
29.4567, 656.398, 649.838, 0, 0
29.4601, 656.398, 649.838, 0, 0
29.4634, 657.02, 650.45, 186.428, 183.438
29.4668, 657.02, 650.45, 0, 0
29.4701, 657.02, 650.45, 0, 0
29.4734, 657.64, 650.754, 186.299, 91.2937
29.4768, 657.64, 650.754, 0, 0
29.4801, 657.64, 650.754, 0, 0
29.4834, 658.262, 651.366, 186.322, 183.36
29.4868, 658.262, 651.366, 0, 0
29.4901, 658.262, 651.366, 0, 0
29.4934, 658.262, 651.366, 0, 0
29.4968, 658.884, 651.978, 186.347, 183.367
29.5001, 658.884, 651.978, 0, 0
29.5034, 659.815, 652.588, 279.508, 183.072
29.5068, 659.815, 652.588, 0, 0
29.5101, 659.815, 652.588, 0, 0
29.5134, 659.815, 652.588, 0, 0
29.5168, 660.128, 653.202, 93.9268, 184.008
29.5201, 660.128, 653.202, 0, 0
29.5234, 660.128, 653.202, 0, 0
29.5268, 660.751, 653.814, 185.348, 182.289
29.5301, 660.751, 653.814, 0, 0
29.5334, 660.751, 653.814, 0, 0
29.5368, 661.37, 654.118, 184.508, 90.3574
29.5401, 661.37, 654.118, 0, 0
29.5434, 661.37, 654.118, 0, 0
29.5468, 661.684, 654.733, 93.7916, 183.788
29.5501, 661.684, 654.733, 0, 0
29.5534, 661.684, 654.733, 0, 0
29.5568, 661.998, 655.347, 93.2447, 182.721
29.5601, 661.998, 655.347, 0, 0
29.5634, 661.998, 655.347, 0, 0
29.5668, 661.998, 655.347, 0, 0
29.5702, 662.929, 655.957, 274.327, 179.618
29.5735, 662.929, 655.957, 0, 0
29.5768, 662.929, 655.957, 0, 0
29.5802, 663.859, 656.566, 278.055, 182.08
29.5834, 663.859, 656.566, 0, 0
29.5868, 663.859, 656.566, 0, 0
29.5901, 664.17, 656.872, 92.8957, 91.3809
29.5935, 664.17, 656.872, 0, 0
29.5968, 664.17, 656.872, 0, 0
29.6001, 664.176, 657.489, 1.53304, 186.105
29.6035, 664.176, 657.489, 0, 0
29.6068, 664.176, 657.489, 0, 0
29.6101, 664.487, 657.795, 94.2856, 92.7254
29.6135, 664.487, 657.795, 0, 0
29.6168, 664.487, 657.795, 0, 0
29.6201, 665.417, 658.405, 277.958, 182.047
29.6234, 665.417, 658.405, 0, 0
29.6268, 665.417, 658.405, 0, 0
29.6301, 666.348, 659.015, 280.447, 183.647
29.6334, 666.348, 659.015, 0, 0
29.6368, 666.348, 659.015, 0, 0
29.6401, 666.348, 659.015, 0, 0
29.6434, 666.971, 659.627, 186.786, 183.681
29.6468, 666.971, 659.627, 0, 0
29.6501, 666.971, 659.627, 0, 0
29.6534, 667.282, 659.932, 92.7667, 91.2053
29.6568, 667.282, 659.932, 0, 0
29.6601, 667.282, 659.932, 0, 0
29.6634, 667.287, 660.55, 1.57619, 184.296
29.6668, 667.287, 660.55, 0, 0
29.6701, 667.287, 660.55, 0, 0
29.6735, 667.91, 661.161, 183.325, 180.188
29.6768, 667.91, 661.161, 0, 0
29.6801, 667.91, 661.161, 0, 0
29.6834, 668.838, 661.462, 277.955, 90.0184
29.6868, 668.838, 661.462, 0, 0
29.6901, 668.838, 661.462, 0, 0
29.6935, 668.841, 661.771, 0.768243, 90.7796
29.6968, 668.841, 661.771, 0, 0
29.7001, 668.841, 661.771, 0, 0
29.7035, 668.841, 661.771, 0, 0
29.7068, 669.154, 662.385, 94.0963, 184.253
29.7101, 669.154, 662.385, 0, 0
29.7134, 669.154, 662.385, 0, 0
29.7168, 669.777, 662.997, 184.914, 181.788
29.7201, 669.777, 662.997, 0, 0
29.7234, 669.777, 662.997, 0, 0
29.7268, 670.708, 663.606, 278.549, 182.314
29.7301, 670.708, 663.606, 0, 0
29.7335, 670.708, 663.606, 0, 0
29.7367, 670.71, 663.915, 0.798482, 94.4392
29.7401, 670.71, 663.915, 0, 0
29.7434, 670.71, 663.915, 0, 0
29.7468, 671.024, 664.53, 93.6167, 183.382
29.7501, 671.024, 664.53, 0, 0
29.7534, 671.024, 664.53, 0, 0
29.7568, 671.644, 664.833, 185.438, 90.7905
29.7601, 671.644, 664.833, 0, 0
29.7634, 671.644, 664.833, 0, 0
29.7668, 671.644, 664.833, 0, 0
29.7701, 672.269, 665.754, 189.849, 279.719
29.7735, 672.269, 665.754, 0, 0
29.7767, 672.269, 665.754, 0, 0
29.7801, 672.891, 666.366, 185.04, 181.918
29.7834, 672.891, 666.366, 0, 0
29.7868, 672.891, 666.366, 0, 0
29.7901, 673.514, 666.977, 185.533, 182.36
29.7935, 673.514, 666.977, 0, 0
29.7968, 673.514, 666.977, 0, 0
29.8001, 674.133, 667.281, 187.023, 91.5232
29.8035, 674.133, 667.281, 0, 0
29.8068, 674.133, 667.281, 0, 0
29.8101, 674.756, 667.893, 186.376, 183.217
29.8134, 674.756, 667.893, 0, 0
29.8168, 674.756, 667.893, 0, 0
29.8201, 674.756, 667.893, 0, 0
29.8235, 675.376, 668.196, 186.685, 91.3569
29.8268, 675.376, 668.196, 0, 0
29.8301, 675.376, 668.196, 0, 0
29.8335, 675.998, 668.808, 183.662, 180.516
29.8367, 675.998, 668.808, 0, 0
29.8401, 675.998, 668.808, 0, 0
29.8435, 676.309, 669.114, 91.5258, 89.9363
29.8468, 676.309, 669.114, 0, 0
29.8501, 676.309, 669.114, 0, 0
29.8534, 677.238, 669.414, 277.417, 89.8259
29.8568, 677.238, 669.414, 0, 0
29.8601, 677.238, 669.414, 0, 0
29.8635, 677.86, 670.026, 182.854, 179.772
29.8668, 677.86, 670.026, 0, 0
29.8701, 677.86, 670.026, 0, 0
29.8735, 678.177, 670.949, 94.3208, 275.168
29.8767, 678.177, 670.949, 0, 0
29.8801, 678.177, 670.949, 0, 0
29.8834, 678.493, 671.872, 95.3773, 278.376
29.8868, 678.493, 671.872, 0, 0
29.8901, 678.493, 671.872, 0, 0
29.8934, 679.115, 672.484, 185.92, 182.854
29.8968, 679.115, 672.484, 0, 0
29.9001, 679.115, 672.484, 0, 0
29.9034, 680.046, 673.094, 284.341, 186.118
29.9068, 680.046, 673.094, 0, 0
29.9101, 680.046, 673.094, 0, 0
29.9134, 680.046, 673.094, 0, 0
29.9168, 680.669, 673.706, 186.569, 183.424
29.9201, 680.669, 673.706, 0, 0
29.9235, 680.669, 673.706, 0, 0
29.9268, 680.982, 674.32, 94.5939, 185.271
29.9301, 680.982, 674.32, 0, 0
29.9334, 680.982, 674.32, 0, 0
29.9368, 681.605, 674.932, 187.121, 184.01
29.9401, 681.605, 674.932, 0, 0
29.9434, 681.605, 674.932, 0, 0
29.9468, 682.227, 675.544, 184.73, 181.643
29.9501, 682.227, 675.544, 0, 0
29.9534, 682.227, 675.544, 0, 0
29.9568, 683.158, 676.154, 279.373, 182.832
29.9601, 683.158, 676.154, 0, 0
29.9635, 683.158, 676.154, 0, 0
29.9667, 683.158, 676.154, 0, 0
29.9701, 683.161, 676.462, 0.781676, 91.1342
29.9734, 683.161, 676.462, 0, 0
29.9767, 683.161, 676.462, 0, 0
29.9801, 683.783, 677.074, 184.661, 181.54
29.9834, 683.783, 677.074, 0, 0
29.9868, 683.783, 677.074, 0, 0
29.9901, 684.403, 677.377, 185.753, 90.9136
29.9935, 684.403, 677.377, 0, 0
29.9968, 684.403, 677.377, 0, 0
30.0001, 685.025, 677.989, 189.509, 186.377
30.0034, 685.025, 677.989, 0, 0
30.0068, 685.025, 677.989, 0, 0
30.0101, 685.025, 677.989, 0, 0
30.0135, 685.341, 678.912, 93.1768, 272.05
30.0168, 685.341, 678.912, 0, 0
30.0201, 686.27, 679.213, 283.832, 92.0201
30.0235, 686.27, 679.213, 0, 0
30.0268, 686.27, 679.213, 0, 0
30.0301, 686.27, 679.213, 0, 0
30.0334, 686.889, 679.517, 184.661, 90.4015
30.0368, 686.889, 679.517, 0, 0
30.0401, 686.889, 679.517, 0, 0
30.0434, 687.206, 680.44, 95.4934, 278.612
30.0468, 687.206, 680.44, 0, 0
30.0501, 687.206, 680.44, 0, 0
30.0535, 687.831, 681.361, 187.507, 276.255
30.0568, 687.831, 681.361, 0, 0
30.0601, 687.831, 681.361, 0, 0
30.0634, 688.453, 681.973, 190.262, 187.152
30.0668, 688.453, 681.973, 0, 0
30.0701, 688.453, 681.973, 0, 0
30.0734, 688.453, 681.973, 0, 0
30.0768, 689.075, 682.585, 184.8, 181.774
30.0801, 689.075, 682.585, 0, 0
30.0835, 689.697, 683.197, 185.783, 182.708
30.0868, 689.697, 683.197, 0, 0
30.0901, 689.697, 683.197, 0, 0
30.0934, 689.697, 683.197, 0, 0
30.0968, 690.006, 683.194, 92.7336, -0.783028
30.1001, 690.006, 683.194, 0, 0
30.1034, 690.006, 683.194, 0, 0
30.1068, 690.628, 683.806, 184.316, 181.191
30.1101, 690.628, 683.806, 0, 0
30.1134, 690.628, 683.806, 0, 0
30.1168, 691.253, 684.726, 184.359, 271.495
30.1201, 691.253, 684.726, 0, 0
30.1235, 691.253, 684.726, 0, 0
30.1267, 691.253, 684.726, 0, 0
30.1301, 691.876, 685.338, 182.801, 179.732
30.1334, 691.876, 685.338, 0, 0
30.1368, 692.493, 685.333, 184.394, -1.56096
30.1401, 692.493, 685.333, 0, 0
30.1434, 692.493, 685.333, 0, 0
30.1468, 692.493, 685.333, 0, 0
30.1502, 693.118, 686.254, 186.789, 275.023
30.1535, 693.118, 686.254, 0, 0
30.1568, 693.74, 686.865, 185.944, 182.79
30.1601, 693.74, 686.865, 0, 0
30.1634, 693.74, 686.865, 0, 0
30.1668, 694.363, 687.477, 185.843, 182.724
30.1701, 694.363, 687.477, 0, 0
30.1735, 694.363, 687.477, 0, 0
30.1768, 694.363, 687.477, 0, 0
30.1802, 694.676, 688.092, 92.571, 181.359
30.1835, 694.676, 688.092, 0, 0
30.1868, 694.676, 688.092, 0, 0
30.1901, 695.607, 688.701, 279.629, 183.113
30.1934, 695.607, 688.701, 0, 0
30.1968, 695.607, 688.701, 0, 0
30.2001, 696.23, 689.313, 187.071, 183.987
30.2034, 696.23, 689.313, 0, 0
30.2068, 696.23, 689.313, 0, 0
30.2101, 696.23, 689.313, 0, 0
30.2135, 696.849, 689.617, 182.136, 89.1841
30.2168, 696.849, 689.617, 0, 0
30.2201, 697.472, 690.229, 188.426, 185.344
30.2234, 697.472, 690.229, 0, 0
30.2268, 697.472, 690.229, 0, 0
30.2301, 697.472, 690.229, 0, 0
30.2334, 698.402, 690.838, 277.663, 181.807
30.2368, 698.402, 690.838, 0, 0
30.2401, 698.402, 690.838, 0, 0
30.2435, 699.025, 691.45, 183.202, 180.171
30.2468, 699.025, 691.45, 0, 0
30.2501, 699.025, 691.45, 0, 0
30.2535, 699.644, 691.754, 184.039, 90.1087
30.2567, 699.644, 691.754, 0, 0
30.2601, 699.644, 691.754, 0, 0
30.2634, 699.644, 691.754, 0, 0
30.2668, 699.652, 692.68, 2.302, 276.115
30.2701, 699.652, 692.68, 0, 0
30.2735, 700.274, 693.292, 185.834, 182.749
30.2768, 700.274, 693.292, 0, 0
30.2801, 700.274, 693.292, 0, 0
30.2835, 700.894, 693.595, 184.348, 90.2532
30.2867, 700.894, 693.595, 0, 0
30.2901, 700.894, 693.595, 0, 0
30.2934, 700.894, 693.595, 0, 0
30.2968, 700.899, 694.212, 1.53554, 185.044
30.3001, 700.899, 694.212, 0, 0
30.3034, 700.899, 694.212, 0, 0
30.3068, 701.828, 694.513, 276.201, 89.5188
30.3101, 701.828, 694.513, 0, 0
30.3134, 701.828, 694.513, 0, 0
30.3168, 702.45, 695.125, 186.684, 183.581
30.3201, 702.45, 695.125, 0, 0
30.3234, 702.45, 695.125, 0, 0
30.3268, 703.381, 695.734, 278.908, 182.546
30.3301, 703.381, 695.734, 0, 0
30.3334, 703.381, 695.734, 0, 0
30.3368, 703.695, 696.349, 93.285, 182.69
30.3401, 703.695, 696.349, 0, 0
30.3435, 703.695, 696.349, 0, 0
30.3468, 704.008, 696.963, 94.8253, 185.734
30.3501, 704.008, 696.963, 0, 0
30.3534, 704.008, 696.963, 0, 0
30.3567, 704.008, 696.963, 0, 0
30.3601, 704.322, 697.578, 93.0231, 182.197
30.3634, 704.322, 697.578, 0, 0
30.3668, 704.322, 697.578, 0, 0
30.3701, 704.939, 697.573, 184.998, -1.55757
30.3734, 704.939, 697.573, 0, 0
30.3768, 704.939, 697.573, 0, 0
30.3801, 705.253, 698.187, 94.0208, 184.109
30.3834, 705.253, 698.187, 0, 0
30.3868, 705.253, 698.187, 0, 0
30.3901, 706.182, 698.488, 278.848, 90.3267
30.3935, 706.182, 698.488, 0, 0
30.3968, 706.182, 698.488, 0, 0
30.4001, 707.118, 699.715, 283.863, 371.918
30.4035, 707.118, 699.715, 0, 0
30.4068, 707.118, 699.715, 0, 0
30.4101, 707.74, 700.327, 187.968, 184.832
30.4134, 707.74, 700.327, 0, 0
30.4168, 707.74, 700.327, 0, 0
30.4201, 707.74, 700.327, 0, 0
30.4234, 708.054, 700.941, 94.7532, 185.511
30.4268, 708.054, 700.941, 0, 0
30.4301, 708.054, 700.941, 0, 0
30.4335, 708.365, 701.247, 93.0124, 91.4038
30.4368, 708.365, 701.247, 0, 0
30.4401, 708.365, 701.247, 0, 0
30.4435, 708.988, 701.859, 183.473, 180.311
30.4467, 708.988, 701.859, 0, 0
30.4501, 708.988, 701.859, 0, 0
30.4534, 709.296, 701.856, 92.71, -0.798937
30.4568, 709.296, 701.856, 0, 0
30.4601, 709.296, 701.856, 0, 0
30.4635, 710.225, 702.157, 280.455, 90.8507
30.4668, 710.225, 702.157, 0, 0
30.4701, 710.225, 702.157, 0, 0
30.4735, 710.847, 702.769, 186.06, 182.978
30.4768, 710.847, 702.769, 0, 0
30.4801, 710.847, 702.769, 0, 0
30.4834, 710.847, 702.769, 0, 0
30.4868, 711.472, 703.69, 187.575, 276.422
30.4901, 711.472, 703.69, 0, 0
30.4935, 711.472, 703.69, 0, 0
30.4968, 712.097, 704.61, 189.335, 279.042
30.5001, 712.097, 704.61, 0, 0
30.5034, 712.097, 704.61, 0, 0
30.5068, 712.41, 705.225, 94.1597, 184.548
30.5101, 712.41, 705.225, 0, 0
30.5134, 712.41, 705.225, 0, 0
30.5168, 712.724, 705.84, 94.3655, 185.011
30.5201, 712.724, 705.84, 0, 0
30.5235, 712.724, 705.84, 0, 0
30.5268, 713.346, 706.452, 188.925, 185.932
30.5301, 713.346, 706.452, 0, 0
30.5334, 713.346, 706.452, 0, 0
30.5368, 713.659, 707.066, 93.6122, 183.483
30.5401, 713.659, 707.066, 0, 0
30.5434, 713.659, 707.066, 0, 0
30.5468, 714.896, 707.365, 370.063, 89.2839
30.5502, 714.896, 707.365, 0, 0
30.5534, 714.896, 707.365, 0, 0
30.5567, 715.516, 707.668, 187.435, 91.7502
30.5601, 715.516, 707.668, 0, 0
30.5635, 715.516, 707.668, 0, 0
30.5668, 715.516, 707.668, 0, 0
30.5701, 716.138, 708.28, 187.363, 184.199
30.5734, 716.138, 708.28, 0, 0
30.5768, 716.138, 708.28, 0, 0
30.5801, 716.758, 708.584, 184.688, 90.4098
30.5834, 716.758, 708.584, 0, 0
30.5868, 716.758, 708.584, 0, 0
30.5902, 717.38, 709.196, 185.795, 182.727
30.5935, 717.38, 709.196, 0, 0
30.5968, 717.38, 709.196, 0, 0
30.6001, 718.003, 709.808, 189.309, 186.174
30.6035, 718.003, 709.808, 0, 0
30.6068, 718.003, 709.808, 0, 0
30.6101, 718.316, 710.422, 94.2069, 184.498
30.6134, 718.316, 710.422, 0, 0
30.6167, 718.316, 710.422, 0, 0
30.6201, 718.939, 711.034, 184.853, 181.736
30.6234, 718.939, 711.034, 0, 0
30.6268, 718.939, 711.034, 0, 0
30.6301, 718.939, 711.034, 0, 0
30.6335, 719.253, 711.649, 92.4337, 181.009
30.6368, 719.253, 711.649, 0, 0
30.6401, 719.253, 711.649, 0, 0
30.6434, 719.567, 712.263, 94.2545, 184.57
30.6468, 719.567, 712.263, 0, 0
30.6501, 719.567, 712.263, 0, 0
30.6534, 720.495, 712.564, 278.783, 90.3125
30.6567, 720.495, 712.564, 0, 0
30.6601, 720.495, 712.564, 0, 0
30.6634, 720.809, 713.178, 93.9101, 183.867
30.6668, 720.809, 713.178, 0, 0
30.6701, 720.809, 713.178, 0, 0
30.6734, 720.809, 713.178, 0, 0
30.6768, 721.12, 713.484, 93.4429, 91.841
30.6801, 721.12, 713.484, 0, 0
30.6834, 721.742, 714.096, 186.483, 183.281
30.6868, 721.742, 714.096, 0, 0
30.6901, 721.742, 714.096, 0, 0
30.6934, 721.742, 714.096, 0, 0
30.6968, 722.365, 714.708, 185.997, 182.788
30.7001, 722.365, 714.708, 0, 0
30.7034, 722.365, 714.708, 0, 0
30.7068, 722.99, 715.628, 185.226, 272.7
30.7101, 722.99, 715.628, 0, 0
30.7134, 722.99, 715.628, 0, 0
30.7168, 723.612, 716.24, 186.127, 183.014
30.7201, 723.612, 716.24, 0, 0
30.7235, 723.612, 716.24, 0, 0
30.7268, 723.612, 716.24, 0, 0
30.7301, 723.612, 716.24, 0, 0
30.7334, 723.612, 716.24, 0, 0
30.7368, 723.612, 716.24, 0, 0
30.7401, 723.612, 716.24, 0, 0
30.7434, 723.926, 716.855, 94.4187, 184.999
30.7468, 724.546, 717.158, 184.36, 90.2804
30.7501, 725.163, 717.153, 184.187, -1.52624
30.7535, 725.163, 717.153, 0, 0
30.7568, 725.163, 717.153, 0, 0
30.7601, 725.168, 717.77, 1.56527, 187.953
30.7635, 725.168, 717.77, 0, 0
30.7668, 725.484, 718.693, 96.1128, 280.697
30.7701, 725.484, 718.693, 0, 0
30.7734, 725.484, 718.693, 0, 0
30.7768, 725.484, 718.693, 0, 0
30.7801, 726.721, 718.992, 373.894, 90.3029
30.7834, 726.721, 718.992, 0, 0
30.7868, 726.721, 718.992, 0, 0
30.7901, 726.721, 718.992, 0, 0
30.7934, 727.341, 719.296, 187.813, 92.0344
30.7968, 727.341, 719.296, 0, 0
30.8001, 727.659, 720.527, 95.6143, 369.538
30.8034, 727.659, 720.527, 0, 0
30.8067, 727.659, 720.527, 0, 0
30.8101, 727.659, 720.527, 0, 0
30.8134, 727.662, 720.836, 0.783324, 92.5193
30.8168, 727.662, 720.836, 0, 0
30.8201, 727.662, 720.836, 0, 0
30.8235, 727.97, 720.833, 91.7426, -0.769469
30.8267, 727.97, 720.833, 0, 0
30.8301, 727.97, 720.833, 0, 0
30.8335, 728.901, 721.443, 276.08, 180.717
30.8368, 728.901, 721.443, 0, 0
30.8401, 728.901, 721.443, 0, 0
30.8434, 729.835, 722.361, 281.021, 276.371
30.8468, 729.835, 722.361, 0, 0
30.8501, 729.835, 722.361, 0, 0
30.8535, 730.455, 722.664, 186.387, 91.2514
30.8568, 730.455, 722.664, 0, 0
30.8601, 730.455, 722.664, 0, 0
30.8634, 730.768, 723.279, 94.3054, 184.713
30.8668, 730.768, 723.279, 0, 0
30.8701, 730.768, 723.279, 0, 0
30.8734, 730.768, 723.279, 0, 0
30.8768, 730.771, 723.587, 0.774963, 92.3486
30.8801, 730.771, 723.587, 0, 0
30.8834, 730.771, 723.587, 0, 0
30.8868, 731.699, 723.888, 272.208, 88.2028
30.8901, 731.699, 723.888, 0, 0
30.8934, 731.699, 723.888, 0, 0
30.8968, 732.016, 724.811, 94.2508, 275.035
30.9001, 732.016, 724.811, 0, 0
30.9034, 732.016, 724.811, 0, 0
30.9068, 732.635, 725.115, 183.43, 89.7992
30.9101, 732.635, 725.115, 0, 0
30.9135, 732.635, 725.115, 0, 0
30.9168, 733.253, 725.109, 187.601, -1.58214
30.9201, 733.253, 725.109, 0, 0
30.9235, 733.253, 725.109, 0, 0
30.9268, 733.253, 725.109, 0, 0
30.9301, 733.875, 725.721, 186.135, 182.967
30.9334, 733.875, 725.721, 0, 0
30.9367, 734.191, 726.644, 95.5051, 278.523
30.9401, 734.191, 726.644, 0, 0
30.9434, 734.191, 726.644, 0, 0
30.9468, 734.191, 726.644, 0, 0
30.9501, 734.5, 726.642, 91.7312, -0.776377
30.9535, 734.5, 726.642, 0, 0
30.9567, 734.5, 726.642, 0, 0
30.9601, 734.816, 727.565, 93.6889, 273.462
30.9634, 734.816, 727.565, 0, 0
30.9667, 734.816, 727.565, 0, 0
30.9701, 735.433, 727.56, 184.124, -1.52451
30.9734, 735.433, 727.56, 0, 0
30.9768, 735.433, 727.56, 0, 0
30.9801, 735.433, 727.56, 0, 0
30.9834, 736.367, 728.478, 277.826, 273.238
30.9868, 736.367, 728.478, 0, 0
30.9901, 736.367, 728.478, 0, 0
30.9935, 736.678, 728.784, 92.4354, 90.9225
30.9968, 736.678, 728.784, 0, 0
31.0001, 736.678, 728.784, 0, 0
31.0034, 736.992, 729.398, 93.1549, 182.588
31.0068, 736.992, 729.398, 0, 0
31.0101, 736.992, 729.398, 0, 0
31.0134, 737.611, 729.702, 185.907, 91.1054
31.0168, 737.611, 729.702, 0, 0
31.0201, 737.611, 729.702, 0, 0
31.0234, 738.233, 730.314, 186.035, 183.074
31.0268, 738.233, 730.314, 0, 0
31.0301, 738.233, 730.314, 0, 0
31.0335, 738.542, 730.312, 90.7859, -0.729381
31.0368, 738.542, 730.312, 0, 0
31.0401, 738.542, 730.312, 0, 0
31.0434, 739.164, 730.924, 185.462, 182.52
31.0467, 739.164, 730.924, 0, 0
31.0501, 739.164, 730.924, 0, 0
31.0534, 739.48, 731.847, 95.7027, 279.642
31.0568, 739.48, 731.847, 0, 0
31.0601, 739.48, 731.847, 0, 0
31.0634, 739.48, 731.847, 0, 0
31.0668, 740.102, 732.46, 184.545, 181.632
31.0701, 740.102, 732.46, 0, 0
31.0734, 740.724, 733.072, 190.742, 187.709
31.0768, 740.724, 733.072, 0, 0
31.0801, 740.724, 733.072, 0, 0
31.0834, 740.724, 733.072, 0, 0
31.0868, 741.035, 733.378, 91.8205, 90.336
31.0901, 741.035, 733.378, 0, 0
31.0935, 741.035, 733.378, 0, 0
31.0968, 741.658, 733.99, 185.8, 182.767
31.1001, 741.658, 733.99, 0, 0
31.1034, 741.658, 733.99, 0, 0
31.1068, 742.583, 733.982, 277.301, -2.33825
31.1101, 742.583, 733.982, 0, 0
31.1135, 742.583, 733.982, 0, 0
31.1168, 743.206, 734.594, 189.021, 185.868
31.1201, 743.206, 734.594, 0, 0
31.1234, 743.206, 734.594, 0, 0
31.1268, 743.522, 735.517, 94.3522, 275.32
31.1301, 743.522, 735.517, 0, 0
31.1334, 743.522, 735.517, 0, 0
31.1368, 743.522, 735.517, 0, 0
31.1401, 743.525, 735.826, 0.779754, 93.1274
31.1434, 743.525, 735.826, 0, 0
31.1467, 743.525, 735.826, 0, 0
31.1501, 743.525, 735.826, 0, 0
31.1534, 743.833, 735.823, 92.6318, -0.779515
31.1568, 745.07, 736.122, 372.625, 89.8414
31.1601, 745.07, 736.122, 0, 0
31.1634, 745.07, 736.122, 0, 0
31.1668, 745.07, 736.122, 0, 0
31.1701, 745.384, 736.736, 94.684, 185.47
31.1735, 745.384, 736.736, 0, 0
31.1768, 745.384, 736.736, 0, 0
31.1801, 745.7, 737.659, 96.2838, 281.257
31.1834, 745.7, 737.659, 0, 0
31.1868, 745.7, 737.659, 0, 0
31.1901, 746.324, 738.58, 185.891, 274.065
31.1935, 746.324, 738.58, 0, 0
31.1968, 746.324, 738.58, 0, 0
31.2001, 746.324, 738.58, 0, 0
31.2035, 746.944, 738.884, 182.133, 89.2363
31.2068, 746.944, 738.884, 0, 0
31.2101, 746.944, 738.884, 0, 0
31.2134, 747.255, 739.19, 92.6388, 91.1408
31.2168, 747.255, 739.19, 0, 0
31.2201, 747.255, 739.19, 0, 0
31.2234, 748.181, 739.182, 274.288, -2.29752
31.2268, 748.181, 739.182, 0, 0
31.2301, 748.181, 739.182, 0, 0
31.2335, 748.5, 740.414, 94.0141, 363.138
31.2368, 748.5, 740.414, 0, 0
31.2401, 748.5, 740.414, 0, 0
31.2434, 748.505, 741.031, 1.53391, 182.796
31.2468, 748.505, 741.031, 0, 0
31.2501, 748.505, 741.031, 0, 0
31.2534, 748.819, 741.646, 93.8647, 183.804
31.2568, 748.819, 741.646, 0, 0
31.2601, 748.819, 741.646, 0, 0
31.2634, 750.053, 741.635, 371.653, -3.19733
31.2668, 750.053, 741.635, 0, 0
31.2701, 750.053, 741.635, 0, 0
31.2734, 750.362, 741.632, 91.8033, -0.781514
31.2768, 750.362, 741.632, 0, 0
31.2801, 750.362, 741.632, 0, 0
31.2834, 750.362, 741.632, 0, 0
31.2868, 750.372, 742.867, 3.12201, 370.074
31.2901, 750.372, 742.867, 0, 0
31.2935, 750.372, 742.867, 0, 0
31.2968, 750.992, 743.17, 187.768, 91.9358
31.3001, 750.992, 743.17, 0, 0
31.3034, 750.992, 743.17, 0, 0
31.3068, 751.612, 743.474, 184.963, 90.5977
31.3101, 751.612, 743.474, 0, 0
31.3134, 751.612, 743.474, 0, 0
31.3168, 752.234, 744.086, 186.775, 183.76
31.3201, 752.234, 744.086, 0, 0
31.3234, 752.234, 744.086, 0, 0
31.3268, 752.234, 744.086, 0, 0
31.3302, 752.545, 744.392, 91.6859, 90.2179
31.3335, 752.545, 744.392, 0, 0
31.3368, 752.545, 744.392, 0, 0
31.3401, 753.167, 745.004, 189.563, 186.539
31.3434, 753.167, 745.004, 0, 0
31.3468, 753.167, 745.004, 0, 0
31.3501, 753.478, 745.31, 92.9252, 91.4459
31.3534, 753.478, 745.31, 0, 0
31.3568, 753.478, 745.31, 0, 0
31.3601, 754.406, 745.611, 280.149, 90.8719
31.3634, 754.406, 745.611, 0, 0
31.3668, 754.406, 745.611, 0, 0
31.3701, 755.031, 746.532, 190.695, 280.974
31.3735, 755.031, 746.532, 0, 0
31.3768, 755.031, 746.532, 0, 0
31.3801, 755.036, 747.149, 1.5529, 185.957
31.3834, 755.036, 747.149, 0, 0
31.3868, 755.036, 747.149, 0, 0
31.3901, 755.036, 747.149, 0, 0
31.3935, 755.036, 747.149, 0.00635821, 0.000848954
31.3968, 755.036, 747.149, 0, 0
31.4001, 755.036, 747.149, 0, 0
31.4034, 755.964, 747.45, 276.792, 89.7011
31.4068, 755.964, 747.45, 0, 0
31.4101, 755.964, 747.45, 0, 0
31.4135, 756.895, 748.059, 277.086, 181.459
31.4168, 756.895, 748.059, 0, 0
31.4201, 756.895, 748.059, 0, 0
31.4234, 756.895, 748.059, 0, 0
31.4267, 757.211, 748.983, 95.8248, 279.896
31.4301, 757.211, 748.983, 0, 0
31.4334, 757.214, 749.291, 0.768733, 94.0204
31.4368, 757.214, 749.291, 0, 0
31.4401, 757.214, 749.291, 0, 0
31.4434, 757.214, 749.291, 0, 0
31.4468, 757.833, 749.595, 184.066, 90.166
31.4501, 757.833, 749.595, 0, 0
31.4535, 757.833, 749.595, 0, 0
